lat,lon,x,y,lmin,lmax,lvert,Exx,Exy,Exz,Eyy,Eyz,Ezz,dTc_exx,dTc_exy,dTc_exz,dTc_eyy,dTc_eyz,dTc_ezz,dTt_exx,dTt_exy,dTt_exz,dTt_eyy,dTt_eyz,dTt_ezz
76.07751493695548,-34.4633350610211,277104.123559753,-1489798.87247204,0.0,0.126115423869422,0.8738845761305779,0.21971521096614163,0.23673830892086925,1.996789172438476,0.3533563160048242,2.142868107056794,0.4358956156253896,-12.777765000040755,-12.178827279550717,6.293572245611104,-8.912481377490778,6.953781966667356,-7.164865624903987,-5.617407121631939,-5.346412237435927,2.645667787945305,-3.8821122698591526,2.918780435136201,-3.107963085366715
76.0416266561093,-34.5750129303019,274913.324934526,-1494214.52657381,0.0,0.08247443906897958,0.91752556093102,0.1508536888154036,0.15991008813638147,2.182906410122939,0.23821624898963809,2.288782022364882,0.2983971141259793,-15.751038786609936,-15.294867158166836,7.127440507200449,-12.128741392218318,7.572799140445043,-10.301875824371775,-6.974312485944756,-6.7648649076100975,2.9904814779563536,-5.323785672706947,3.174102927532836,-4.502186424677062
76.32788492629699,-33.6666493538326,292387.192394554,-1458835.14986448,0.0,0.448792674023052,0.551207325976948,0.02150033917094472,1.186338593197475,1.295726499115706,0.8890328661365479,1.2506912766562537,0.9977831681497936,-30.049242040245016,1.5264965945144444,2.3216628102872727,-1.0401874102973514,2.00214235910492,-0.019705860405698352,-13.781821304276312,0.6488030735654109,0.9849527334448706,-0.44475791689369776,0.8500271776668533,-0.008405699979362649
75.969654834027,-34.7982085317219,270491.396547639,-1503058.32619603,0.0,0.0594660393356114,0.940533960664389,0.11223320936911016,0.11838023748892917,2.2961356151892263,0.17521174206817813,2.3845435931995733,0.21974286014612057,-18.03826675270621,-17.629122987380065,7.6030171274848,-14.57630956710199,7.959447682647254,-12.776757548884232,-8.031480207654702,-7.841509285102338,3.18654824789294,-6.435879399749629,3.3332148690805634,-5.616950636738997
74.6621405077815,-38.6775422509684,184028.255199153,-1660938.04835025,0.0,0.407900577341361,0.592099422658639,0.02152217324896785,1.1427208775656243,1.339471471027388,0.8456474227561872,1.2506912785109252,1.0412447546024015,-30.042241305686776,1.1902747801886244,2.6222979887924165,-1.4800581158228647,2.002142372482393,0.35941280203048254,-13.778368884197288,0.5062946579270045,1.1117212342228386,-0.633486192147043,0.8500271833200131,0.1531752699955271
75.8979194598881,-35.0138710804582,266199.189523003,-1511830.8055566,0.0,0.149216090729879,0.8507839092701209,0.2539264802324297,0.2764156987134038,1.9065805327092007,0.4120805299649204,2.0753803750126,0.5027183872808775,-11.613553228908891,-10.925585500462494,5.863105900167468,-7.635039315102629,6.654134076676401,-5.96316643754715,-5.091361663168404,-4.781881751223449,2.467148059299878,-3.3156070714468204,2.7949259353703324,-2.579349537141436
75.7545072192983,-35.4411191074885,257536.46131195,-1529320.85166296,0.0,0.313462432655875,0.686537567344125,0.021621785912785418,1.042093663302881,1.4406837454354067,0.7455231079329225,1.2506912827941907,1.1417164695617852,-30.010386464446885,0.3666703608320476,3.284323216478408,-2.581202132313781,2.0021424033769577,1.1823927785657022,-13.762661162269234,0.15626567148374243,1.390255461325269,-1.1076425448233995,0.8500271963756858,0.502951182386923
75.8256309319612,-35.2300394638152,261841.84972143,-1520655.55510718,0.0,0.234132729819086,0.7658672701809139,0.021761943858910903,0.9576619451090211,1.52595122533082,0.6614900689336479,1.2506912863922095,1.226238320013856,-29.965798130912862,-0.3835721036407886,3.8093340534881186,-3.6173273765373097,2.00214242932894,1.8241440191316167,-13.740678724178352,-0.16375469596910283,1.6105381669009953,-1.5560416294382036,0.8500272073426822,0.7747761584824768
75.6867981316229,-35.6387927240894,253469.722123492,-1537546.33498869,0.0,0.37238596752403297,0.627614032475967,0.021551441737747895,1.1048625120725615,1.3775009788317871,0.8079829558901038,1.2506912801216985,1.0790112942669312,-30.032867295889332,0.8886334875000432,2.876331340409844,-1.87929483115552,2.002142384100664,0.6770897090603156,-13.77374627036582,0.3782537101631945,1.2187017185413018,-0.8051165688067327,0.8500271882297552,0.28835025900803296
75.64929078625198,-35.7477560394956,251208.38674464,-1542096.65930385,0.0,0.401096120556016,0.598903879443984,0.021527032622139022,1.135465743112982,1.3467549759552255,0.8384299586988414,1.2506912788195423,1.0484791653914824,-30.04068413488288,1.13319540661106,2.671465487546425,-1.55526314980926,2.002142374708405,0.42108629876426457,-13.777600980132995,0.4820793239243346,1.1324368502214897,-0.6657920651583942,0.850027184260699,0.1794336492144439
75.61905469184141,-35.8330354479846,249442.608711867,-1545751.71745465,0.0,0.390226333936542,0.609773666063458,0.02153552841769376,1.1238776378055848,1.358392724240778,0.8269015030074643,1.2506912793125442,1.0600372497663935,-30.037962476102496,1.041319604894922,2.7495160197744624,-1.6766466553770547,2.002142378264353,0.5188029961356494,-13.776258834212738,0.4430884740101455,1.1653119977050677,-0.7179588236291221,0.8500271857634003,0.22102251217415547
75.6140026594883,-35.8473485977897,249144.83706444697,-1546362.54689621,0.0,0.18772142467873,0.8122785753212701,0.02187012390128264,0.9083007170167708,1.575967785390022,0.6123569357375188,1.250691288497206,1.2757487418612627,-29.931566742618976,-0.85120781633756,4.104752477900234,-4.281466198412436,2.002142444511969,2.1812170808529414,-13.723805681272019,-0.3637944762379878,1.734254441467964,-1.84460765909166,0.8500272137588483,0.9256706011124659
75.6110964347655,-35.8558542601198,248966.07055305,-1546715.09219512,0.0,0.211887384161016,0.7881126158389838,0.021811258928000645,0.9339996887592531,1.5499111008269115,0.637937414468774,1.2506912874011527,1.2499629654962963,-29.95017362057724,-0.604872658077058,3.951955550942236,-3.929744550465162,2.002142436606297,1.9968877357769008,-13.732976865456909,-0.25836568462980364,1.6702867186788148,-1.691673575623242,0.8500272104180061,0.8478066098164011
75.6090182639366,-35.8620296364817,248835.662404318,-1546967.58302607,0.0,0.172629940873865,0.827370059126135,0.02190977904866029,0.8922550661383069,1.5922559371983687,0.5963851134659532,1.250691289181684,1.2918588657330952,-29.91905844792613,-1.0083203502909912,4.199079165484988,-4.508076280451685,2.002142449449008,2.294630745718684,-13.717640921253896,-0.4311002874633476,1.773721359273792,-1.9432754192344144,0.8500272158451815,0.9735454992333715
75.5888724801421,-35.9144894090759,247769.051377816,-1549382.74683907,0.0,0.405164069325722,0.594835930674278,0.021524085148669807,1.1398030350744934,1.3424004736737447,0.8427447612089441,1.2506912786350397,1.0441540837589058,-30.04162860410389,1.1673594218894563,2.642100091012981,-1.5102314210434993,2.0021423733776125,0.384262638026212,-13.778066735487922,0.4965738256686912,1.120064970300438,-0.646446393164333,0.8500271836983222,0.1637563521601372
74.7430531432118,-38.480634986934895,188722.863782044,-1651436.6426827,0.0,0.388594288140492,0.611405711859508,0.02153688218844368,1.1221379129319524,1.3601403644508083,0.8251706800357325,1.2506912793865663,1.0617727939666006,-30.037528883801375,1.0274503094096243,2.7611831745601707,-1.695006322126642,2.002142378798265,0.5333903706413485,-13.776045016248723,0.43720108590704393,1.1702252222341936,-0.7258518012810284,0.8500271859890249,0.22722937170846363
75.5733319530562,-35.9495117834151,247090.820858613,-1551221.95101422,0.0,0.384641880048282,0.615358119951718,0.021540245550009537,1.1179249055032467,1.364373042914576,0.8209791738558768,1.2506912795658292,1.0659760297707814,-30.036451760615165,0.9937807207869506,2.789382701751548,-1.7396164966530199,2.0021423800912608,0.5686272234491048,-13.775513855029622,0.4229070768623664,1.1820993961972848,-0.7450329210554326,0.8500271865354297,0.24222074979529243
75.5350583019721,-36.03921563760309,245317.62804199,-1555765.53239444,0.0,0.22719448473779497,0.772805515262205,0.021776834573751916,0.9502811639586263,1.5334216759426564,0.6541435416158585,1.2506912867068956,1.2336367800848622,-29.9610768028772,-0.45204976963560206,3.854023845460389,-3.713649839444253,2.002142431598722,1.878344475963268,-13.738351355606172,-0.19302001343041572,1.6292643342750899,-1.597837570143674,0.8500272083018651,0.7976966567069949
75.49624230564238,-36.1298843455952,243513.789553748,-1560370.74381321,0.0,0.154915907359838,0.8450840926401619,0.26213608642631925,0.2861032457162402,1.88497726754059,0.42634021803777766,2.0594632607264503,0.5185897049006221,-11.356055463026296,-10.6452057662808,5.7572144069659785,-7.350568648909853,6.582144782810694,-5.69971945771608,-4.975407876628123,-4.65604562194527,2.423179405861411,-3.1899202873194232,2.7651449818719143,-2.4638630861573656
75.64782436802899,-36.0228598001602,243826.358892296,-1543444.34243064,0.0,0.663266575628802,0.336733424371198,0.021590667486303047,1.4157167664305854,1.0668772427251443,1.1169448636585055,1.2506912669287356,0.7701862433422899,-30.02032292146753,3.1251282494282213,0.5761655135480452,0.9859314962864336,2.00214228894176,-2.2977338485380248,-13.767560591366648,1.323355159744726,0.24542756604370053,0.4195744637710905,0.8500271480167437,-0.9853464036231993
74.82286297401228,-38.2830559541376,193388.00292356696,-1642042.69910538,0.0,0.448213857442752,0.551786142557248,0.021500560664047007,1.1857209855132391,1.2963453959129239,0.8884186219885085,1.2506912766825056,0.9983981846934777,-30.049170988678487,1.521816596958545,2.3259815077032373,-1.0462743789797857,2.002142359294272,-0.014234778490011287,-13.78178626450864,0.6468209719575477,0.9867750439301712,-0.4473669096965533,0.8500271777468716,-0.0060718867326320395
75.64882307506889,-36.1069480741904,241543.93235194497,-1543692.01065726,0.0,0.534958871212766,0.465041128787234,0.021495135543941783,1.278356111722778,1.203678740277197,0.9805203132588322,1.2506912727481632,0.9062775873582609,-30.05091148103132,2.1996626491015294,1.6569779008227394,-0.17456682696346804,2.0021423309164383,-0.8708746043380958,-13.782644608745963,0.9334586754495922,0.704047994529446,-0.07448981507527087,0.8500271657547392,-0.37221687538072057
75.6472446021789,-36.1105587582196,241473.476152371,-1543878.73798,0.0,0.390712998299142,0.609287001700858,0.021535128691796315,1.1243964199864864,1.3578716051690916,0.827417628014169,1.250691279290472,1.0595197307303275,-30.03809050715317,1.0454515359406011,2.7460343568076206,-1.6711787904453679,2.0021423781051495,0.5144489134552823,-13.776321970428539,0.44484236728929855,1.1638457626213543,-0.7156082727401826,0.8500271856961229,0.21916978874294385
75.60197353716849,-36.4289201593102,233633.347272195,-1550119.99689443,0.0,0.365368892950736,0.634631107049264,0.021558377030137677,1.0973847681521232,1.385019368399631,0.8005427756825655,1.25069128043996,1.0864756612979292,-30.030647834940712,0.8279192326322568,2.925780887269113,-1.960202773923204,2.002142386396237,0.7386512040965045,-13.772651817383716,0.3524599616494348,1.2395116716072339,-0.8399376711997466,0.8500271891998367,0.3145222463740663
75.6921030500255,-36.151572506748,239609.449893901,-1539176.78647908,0.0,0.0400757019871503,0.95992429801285,0.07839368857186876,0.08280887314565197,2.412927362556246,0.12083001627410946,2.493315888920804,0.15001776557608784,-20.75505114293341,-20.344284996354872,8.071283957746418,-17.471579572345124,8.381529277295131,-15.79442517977389,-9.302571090523028,-9.109303938184155,3.379184798854812,-7.768460424180534,3.5065871301380604,-6.994257069222268
75.6536226545347,-36.0560163930482,242834.0022647,-1542955.27014501,0.0,0.028289823195817,0.971710176804183,0.05723221391643155,0.06092518899194142,2.5108045361582354,0.08718570255707299,2.5958453921175964,0.10605851947568117,-23.085982339025847,-22.62645678679379,8.4477931979194,-19.956832223267806,8.764030642880309,-18.47091126766771,-10.406685754381854,-10.188016221742648,3.533775024370846,-8.927361297875745,3.66341303779382,-8.232774443030497
75.6959945772884,-36.2037338116283,238142.664975626,-1538971.3866545,0.0,0.446218959036352,0.553781040963648,0.02150134322357384,1.1835924295199236,1.29847850679438,0.8863016408636332,1.2506912767729848,1.0005178947859117,-30.048919961166902,1.5056698260241423,2.340851811294882,-1.0672830405096847,2.002142359946885,0.004597816393961629,-13.781662467961718,0.6399820607315096,0.9930494139277891,-0.45637219913013566,0.8500271780226579,0.0019611261061127454
74.90123653338398,-38.08806112398769,197936.202059242,-1632803.86916148,0.0,0.482082471770683,0.5179175282293169,0.021491798437861045,1.2218705710595903,1.2601448457940971,0.9243673015715418,1.2506912751463863,0.9624189511762754,-30.051982299407975,1.7920034398229396,2.070091243869878,-0.6964558064353062,2.00214234821447,-0.3396970164175927,-13.783172699118373,0.7611817041814237,0.8787370384551094,-0.297548132520388,0.8500271730646797,-0.14500869995425525
75.7427448729802,-36.51293352882529,229075.41106479,-1535149.78507225,0.1,0.124737829554314,0.7752621704456861,0.46152823216229927,0.40159464161807235,1.74609257655899,0.48776688809401914,1.7730996029428687,0.6938042926882918,-6.684837541629476,-7.850140219044219,5.048260619481453,-6.218530775853846,5.190125943872061,-3.205132280529845,-2.8964437188858008,-3.4107570824233053,2.128252777181895,-2.691430095105985,2.1873461485980936,-1.3773966798425543
75.6422031514984,-36.122416052485,241239.53064276,-1544476.47705639,0.0,0.6670058963520988,0.33299410364790094,0.021595368082108136,1.41972734908462,1.062894345200162,1.1209246783307139,1.2506912667591368,0.7662228234592774,-30.0188211082072,3.150875566629651,0.5428053030444516,1.0177664228234875,2.0021422877184705,-2.3427129867596483,-13.76682006755586,1.3341785849186851,0.23123515766206232,0.4330901403118745,0.8500271474997961,-1.0047408219598044
75.63324945272701,-36.0608367475088,243052.345112701,-1545189.06142663,0.0,0.358763761725592,0.641236238274408,0.021565256738350636,1.0903467092750865,1.3920977822824538,0.7935398692608087,1.2506912807395376,1.0935025607548412,-30.028446823987633,0.7704225567970857,2.972109258676051,-2.0369972965858585,2.002142388557046,0.796246490274937,-13.77156647441634,0.32802645042109174,1.259003814353687,-0.8730006415905828,0.850027190112969,0.3390012732927368
75.6624686072397,-35.98044181419849,244716.476761878,-1541672.83257245,0.0,0.401909707882492,0.598090292117508,0.02152643304059876,1.136333179035251,1.3458840385505928,0.8392929041022069,1.2506912787826419,1.047614128983995,-30.040876251060613,1.140037725442056,2.6655992236593566,-1.5462397421183052,2.002142374442245,0.4137327083696568,-13.777695720086344,0.48498244571473226,1.1299654800774748,-0.6619152746205564,0.8500271841482232,0.17630314799380709
75.6537946558197,-35.9255165874683,246344.700038126,-1542379.49824996,0.0,0.515240511055285,0.48475948894471493,0.02149146697071312,1.2572846090087002,1.224728896397573,0.9595757639589904,1.2506912736424944,0.9272093384667347,-30.05208866987532,2.0495830010527367,1.813048800998882,-0.36589614704732193,2.002142337367117,-0.6693422360575604,-13.783225157487184,0.8700728191173539,0.7700834592185913,-0.15620203519044376,0.8500271684807187,-0.28594626181935984
75.624223642053,-36.0060886202426,244683.898541814,-1545936.56754797,0.0,0.269006437447761,0.730993562552239,0.02169364168890424,0.994768689292364,1.4884353424107226,0.6984233854479776,1.2506912848105038,1.1890667938544635,-29.98749328302063,-0.046567583298427265,3.581786873506411,-3.147677648736465,2.002142417920328,1.5471428106076488,-13.751374010562092,-0.01986503611001648,1.51513010803025,-1.3525233407803148,0.8500272025215395,0.6575467731346385
75.65521226839331,-35.9352333306629,246058.563323108,-1542267.29956028,0.0,0.38546915892917094,0.614530841070829,0.021539531616706326,1.1188067062904354,1.363487065901757,0.8218564808499998,1.2506912795283067,1.0650962329532851,-30.03668038597361,1.0008376608074427,2.7834867574600586,-1.7302618183132494,2.0021423798206177,0.5612623532111324,-13.775626596698908,0.4259031990926435,1.1796168774661346,-0.7410103409471002,0.850027186421059,0.23908759837193433
75.6565678760772,-35.9436591902022,245808.29011116896,-1542156.24486749,0.0,0.511564488842068,0.488435511157932,0.02149110210268757,1.2533573018684796,1.2286540801601562,0.9556717207384228,1.2506912738092215,0.9311121085118356,-30.052205760731887,2.0213529873288505,1.8418749991901648,-0.4019886159296073,2.0021423385696964,-0.6322347461501147,-13.78328290282694,0.8581449971835066,0.782274937956687,-0.17162444683970807,0.8500271689889141,-0.270070381323958
75.62335796367,-36.001195132596,244830.824121464,-1546009.70077502,0.0,0.330219463400009,0.669780536599991,0.02159895425411907,1.059939058658862,1.422703601991676,0.7632820107426382,1.2506912820341711,1.1238779402754933,-30.017675553147352,0.5179770292770433,3.1699390084851022,-2.3762271266964654,2.002142397895048,1.0413220144856967,-13.766255213591428,0.2206710545414692,1.342191472475287,-1.0191943392767269,0.8500271940590963,0.4430894968262505
74.97675286237299,-37.8970465268266,202350.079665026,-1623881.01709943,0.0,0.47667625532511,0.52332374467489,0.021492625271219545,1.2160987242883925,1.2659214983040188,0.9186281056778623,1.250691275391586,0.9681610298609709,-30.051716968656997,1.7493664742628416,2.11137897179977,-0.7514460064769369,2.002142349983057,-0.2870041972145625,-13.783041846958156,0.7431444801223304,0.8961775716931069,-0.32108289423527564,0.8500271738120638,-0.12250032212711864
75.6128683020221,-35.9448300569177,246533.174713306,-1546907.40289093,0.0,0.26117052690691,0.7388294730930901,0.021708053528987126,0.9864297475866985,1.4968603181151554,0.6901236210198667,1.250691285165903,1.1974168207219171,-29.982910250868567,-0.1212712913969184,3.6333474453711214,-3.251169792553747,2.0021424204837723,1.6100608774974863,-13.749114568377548,-0.05174152768886947,1.536757683130081,-1.3973321448317773,0.8500272036048204,0.6841874896946502
75.6436238267687,-35.856807057766,248371.89481121296,-1543187.30258286,0.0,0.469908331789262,0.530091668210738,0.02149396615232461,1.2088739146222007,1.273154103489479,0.911443849713834,1.2506912756985475,0.975349961211522,-30.05128670038682,1.69573055402378,2.1628267721550447,-0.8207341801782511,2.0021423521971258,-0.2214423429730829,-13.782829653556812,0.7204491687842783,0.917905195524219,-0.3507455181035647,0.8500271747477025,-0.09450249787995808
75.61166286561489,-35.9406945907311,246665.70141579697,-1547020.52978637,0.0,0.181479554749087,0.8185204452509129,0.02188625060882643,0.9016639226895038,1.582703049851517,0.6057506867028561,1.2506912887803068,1.2824112345084584,-29.926477382558247,-0.915877091146544,4.143866506253128,-4.374521230603305,2.0021424465539326,2.2282808456149112,-13.721297324456888,-0.3914923220793856,1.7506220975143243,-1.885111796375876,0.8500272146217576,0.9455405116526093
75.64422871610158,-35.8608576503777,248252.230603198,-1543139.17838037,0.0,0.43673505861063094,0.563264941389369,0.02150547070522379,1.17347413173177,1.3086208364661627,0.8762380030079399,1.2506912772031296,1.0105959263118762,-30.04759609961167,1.4285435804474351,2.4112467526633927,-1.1677961091446396,2.002142363049455,0.09363180207965069,-13.78100959592537,0.6073084217355077,1.0227459612823206,-0.4994690041294817,0.8500271793337667,0.039928888482822625
75.6338901891229,-35.7924384011435,250276.713740146,-1543963.98929009,0.0,0.296422581469355,0.7035774185306449,0.02164736584658133,1.023951041462038,1.4589777969322617,0.7274674863868158,1.2506912835670372,1.1598613026219715,-30.00222855122572,0.21035363796952644,3.3993513814346925,-2.7943139026238097,2.0021424089513857,1.3237994295024915,-13.758638872821143,0.089680047606453,1.4385644134611877,-1.1996919659276428,0.850027198731372,0.56291603709596
75.6241295447612,-35.72797566724,252186.609574111,-1544740.88153653,0.0,0.498825942688587,0.501174057311413,0.021490612634676304,1.239750279235976,1.2422582506760436,0.9421443809555304,1.2506912743869811,0.944637738989905,-30.052362840260475,1.9229039647911503,1.9411247842723436,-0.5281170801077025,2.002142342736992,-0.5047430268562879,-13.783360369311016,0.8165358296855331,0.8242382339820493,-0.22553987818006216,0.8500271707499631,-0.2155459076718733
75.5521135941646,-35.2498371126463,266410.12619992,-1550389.20026936,0.1,0.347598515492099,0.552401484507901,0.47019339206395366,0.9553156687871976,1.1734689039616433,0.9098720434962816,1.201485997872088,1.127585716886039,-6.528170100498276,-0.40528709813986297,1.4285035725040969,-0.8359610851697625,1.6405747851056207,1.0708143796797405,-2.827513808836084,-0.1730340268450586,0.6072914697981594,-0.3572655203227226,0.6971048623991611,0.45560747254328543
75.1947693296441,-36.9007134875224,227174.08187379496,-1596350.80227038,0.0,0.340021523938547,0.659978476061453,0.02158665084205281,1.0703796339941385,1.4121905749276111,0.7736715167632704,1.2506912815895963,1.113445525663685,-30.021606459214592,0.6054055325994678,3.102434608990817,-2.2583586012806025,2.002142394688395,0.9578527127894384,-13.768193490888384,0.2578653132431285,1.3138143429948232,-0.9683716637086829,0.8500271927040035,0.40765181648086113
75.5497360138038,-35.2283623699371,267035.588383057,-1550546.97541193,0.1,0.368592688813832,0.531407311186168,0.4701726211145126,0.9776518162119544,1.1510762369666747,0.9321614681574208,1.2014859969207468,1.1052370851114908,-6.528542415525812,-0.20054476729098347,1.2555942442704675,-0.6222821235472943,1.6405747779829483,0.8916647123774094,-2.8276775579450963,-0.08558010282729557,0.5339978875157417,-0.2658127691317755,0.6971048593841521,0.3795413001520052
75.5445383081827,-35.1801184071573,268438.590699399,-1550884.94494055,0.1,0.136813008463614,0.7631869915363859,0.4763669809803784,0.4209869847287718,1.7058590301913823,0.5154182182077407,1.7459377274216212,0.7206053164981355,-6.4181831946853345,-7.456307465909405,4.833093152903449,-5.751756633306315,5.047441353732452,-2.876601661734736,-2.7791527262621694,-3.2366187441117993,2.038552015358339,-2.4866630786343777,2.127911403565708,-1.2352591598572733
75.7000210530942,-35.8149096513054,248510.28736289297,-1536882.77227068,0.0,0.312127668136832,0.687872331863168,0.021623703074060734,1.0406723672784393,1.4421163738485847,0.7441086600150998,1.2506912828547294,1.1431376036816383,-30.009774732522665,0.35451619629546494,3.2933800310615657,-2.5977225976173464,2.002142403813614,1.1935431109547099,-13.762359539869191,0.15109014659141115,1.3940600286668947,-1.114774946088356,0.8500271965602115,0.5076810190904276
74.6373516901539,-38.4353671125464,191359.313729073,-1662859.58578894,0.0,0.369782083772539,0.6302179162274609,0.021553970505161155,1.1020875916067612,1.3802907155207988,0.8052220013695539,1.2506912802397985,1.0817810678528204,-30.032057951677547,0.8661476994237344,2.8947090382791423,-1.9092375240319488,2.0021423849525015,0.6999791580910477,-13.773347167910323,0.3687017322701472,1.2264361984035204,-0.8180017468168277,0.8500271885897315,0.29808225538318806
74.7192224297217,-38.2717125513094,195051.038974418,-1653345.46999909,0.0,0.28042372481127,0.71957627518873,0.021673592856364835,1.0069203301475529,1.4761642773431372,0.710517688271835,1.2506912842926692,1.1769025692206332,-29.993873657967917,0.061255925687587025,3.5062013088520594,-2.998901299002587,2.0021424141852626,1.4547456821154516,-13.754519631983309,0.026124301776182888,1.483415705996388,-1.2881460348496008,0.8500272009431457,0.6184099503202881
74.8003839639183,-38.1073629773535,198719.500511934,-1643900.71898013,0.0,0.291607823056738,0.708392176943262,0.0216550316275981,1.0188254055153103,1.4641489085753454,0.7223662748866475,1.2506912837854118,1.1649892490318428,-29.99978555329418,0.1657246130878333,3.431623090162245,-2.8554157851955138,2.00214241052649,1.363389986963821,-13.757434375585037,0.07066070142236476,1.4521131105276415,-1.226100687784889,0.8500271993969921,0.5796977392084622
74.8803107496556,-37.94331235898,202343.773876272,-1634586.25538494,0.0,0.33074475143321,0.66925524856679,0.021598275327923765,1.0604985396590239,1.422140120034734,0.7638387641424538,1.2506912820103466,1.123318819093509,-30.01789241341712,0.5226823363207809,3.1663326487703864,-2.3698730345452725,2.002142397723205,1.0368668119935383,-13.766362143500336,0.22267319437574207,1.340675674736357,-1.0164538594811938,0.8500271939864777,0.4411983458233472
75.0340562952238,-37.5809683273506,210490.39094504,-1616482.11448187,0.0,0.37216885943787,0.62783114056213,0.0215516505684806,1.1046311378539844,1.3777335764251264,0.8077527473645062,1.250691280131546,1.079242231088441,-30.032800455230863,0.8867606189002896,2.877864923370076,-1.8817878138181467,2.002142384171692,0.6790002603535584,-13.77371330995152,0.3774581524440496,1.219347170920547,-0.8061893000596326,0.8500271882597707,0.28916261519032344
75.1087842048726,-37.3841983340351,214950.079304345,-1607593.80204666,0.0,0.689971235486994,0.310028764513006,0.021626718723228393,1.4443692542145392,1.0384375044808198,1.1453723506193039,1.2506912657175389,0.741884495936925,-30.00881259568853,3.307605436714869,0.33537359454653487,1.2110510802512084,2.002142280205576,-2.623759581761385,-13.761885147630151,1.4000354851141832,0.1429381894252386,0.5151071944276521,0.850027144324937,-1.1260170471770763
75.1836885889932,-37.1840522177963,219442.95641621,-1598663.18013731,0.0,0.480907558127287,0.519092441872713,0.021491959689110208,1.220616146184767,1.2614002077997104,0.9231199922764429,1.2506912751996746,0.9636668226601474,-30.051930553144803,1.7827528743690593,2.07907868506282,-0.7083798611699449,2.0021423485988286,-0.3282209694969518,-13.783147179596352,0.7572686302256271,0.8825337478193535,-0.30265088880515306,0.8500271732271053,-0.1401060961011312
74.7378871917667,-37.626583624662494,213390.37030936097,-1649004.72745221,0.1,0.152296712697973,0.7477032873020268,0.49483942701362493,0.44560855312123193,1.6554468751103488,0.5503246548537332,1.7122116417095268,0.753494233061168,-6.096839648394094,-6.979948707942412,4.556739265776388,-5.194741298252024,4.867377882470409,-2.488642801758628,-2.638002441248171,-3.026424438061333,1.9232128424839612,-2.242898426208432,2.05285086659996,-1.0676920011695479
75.35303549360118,-36.5705138875564,233816.594530092,-1577783.86861219,0.0,0.5153401185254649,0.484659881474535,0.021491478251563917,1.2573910294411632,1.22462254160965,0.9596815523030835,1.2506912736379772,0.9271035894837706,-30.052085049734487,2.050346824579981,1.8122665468710295,-0.36492004645220394,2.0021423373345346,-0.6703497160540134,-13.783223372153936,0.8703955302123517,0.7697525973590194,-0.15578498075423444,0.8500271684669498,-0.286377335285322
74.8105982513112,-37.4576724666815,217199.191641017,-1640426.10752807,0.1,0.114981263941799,0.7850187360582009,0.44925955053358896,0.3858027361369041,1.7792119255273726,0.46514815196382175,1.7956094939672347,0.6714062179630184,-6.911410143566421,-8.18417399224799,5.221954845603782,-6.619058308864609,5.306843630965484,-3.488881018217126,-2.996220665682387,-3.5587097932397245,2.2005990367045087,-2.867496213793572,2.235935456850127,-1.500336008666988
74.8874861939986,-37.278199289118,221198.46140721097,-1631344.01806439,0.1,0.118134998331685,0.7818650016683149,0.45325272976348135,0.390919449994533,1.7684452659678582,0.4724866809814486,1.7882775252815024,0.6787192163873753,-6.83703965025008,-8.074570159010957,5.165820869011398,-6.487157310356045,5.268976003141665,-3.3952803411200088,-2.963457948409366,-3.510137387071776,2.177224716913865,-2.8094776028997184,2.2201741095998333,-1.4597636984983096
74.9647160988471,-37.0999095742388,225104.490460133,-1622221.83186405,0.1,0.105796427654865,0.7942035723451348,0.437480195273236,0.37083491732286433,1.8109088895792596,0.4436271187473,1.817270730593594,0.6497093867460342,-7.134437611512491,-8.512756220601302,5.385400750367795,-7.017364652964566,5.417885374418522,-3.7722758161176286,-3.0945410199088617,-3.704477040824526,2.2686239163217587,-3.042917141764234,2.282137663915224,-1.6232856328105358
75.0390571551297,-36.901892863554494,229556.29434365497,-1613328.6767215,0.1,0.111277328928067,0.788722671071933,0.44453621333420423,0.3797785732910263,1.791932653337145,0.45649610778439315,1.8042892787810532,0.6627281966081803,-7.000178689817112,-8.314966291355114,5.28787172760279,-6.777081683471283,5.351487246461081,-3.6011920534185777,-3.0353413187892255,-3.6167052495234966,2.228039272882093,-2.937052833687689,2.254513593224756,-1.549042090224775
75.1126644029284,-36.6952103843076,234203.854386693,-1604470.09449032,0.1,0.139658741514988,0.760341258485012,0.4798086815834874,0.4255327561126054,1.696495850486035,0.5218799032961697,1.7396470296446065,0.726774138436258,-6.35744200978092,-7.366438389036887,4.782343782337664,-5.646046813614928,5.014101768155678,-2.8025953074726835,-2.752455696443996,-3.1969275014132226,2.017382245058765,-2.4403523838986927,2.1140182925388356,-1.2032708119959388
75.1863268278637,-36.4860787249977,238858.00591998897,-1595584.15693299,0.1,0.292940892245484,0.607059107754516,0.4702705310026748,0.8971877635878701,1.2318066293390784,0.8518687721416544,1.2014860003488737,1.1858088739237187,-6.526787534882112,-0.9597434877775166,1.864965132932484,-1.415710108741415,1.64057480364927,1.522482720353568,-2.826905740583829,-0.41028505719761166,0.7920392841851278,-0.6058531940916253,0.6971048702486397,0.6471030953000227
