75.3,-37.289,214796.539307739,-1586375.6382266,0.1,0.27766,0.62234
75.299,-37.281,215032.819427493,-1586454.69203081,0.1,0.27974,0.62026
75.298,-37.273,215269.125842535,-1586533.71101425,0.1,0.28459,0.61541
75.297,-37.265,215505.458547782,-1586612.69517111,0.1,0.28839,0.61161
75.296,-37.257,215741.817538152,-1586691.64449561,0.1,0.29011,0.60989
75.295,-37.249,215978.202808559,-1586770.55898197,0.1,0.29266,0.60734
75.293,-37.241,216229.473071639,-1586958.49021623,0.1,0.2952,0.6048
75.292,-37.233,216465.926145392,-1587037.33316927,0.1,0.29641,0.60359
75.291,-37.225,216702.405483699,-1587116.14126468,0.1,0.30536,0.59464
75.29,-37.217,216938.911081472,-1587194.91449668,0.261496666666667,0.477006666666667,0.261496666666667
75.289,-37.208,217203.146051914,-1587269.8621912,0.256033333333333,0.487933333333333,0.256033333333333
75.288,-37.2,217439.705526945,-1587348.56155029,0.251466666666667,0.497066666666667,0.251466666666667
75.287,-37.192,217676.291245559,-1587427.22602817,0.24533,0.50934,0.24533
75.286,-37.184,217912.90320266,-1587505.85561905,0.240803333333333,0.518393333333333,0.240803333333333
75.285,-37.176,218149.541393156,-1587584.45031714,0.222493333333333,0.555013333333333,0.222493333333333
75.284,-37.168,218386.205811949,-1587663.01011667,0.216356666666667,0.567286666666667,0.216356666666667
75.282,-37.16,218637.909682445,-1587850.56808596,0.202673333333333,0.594653333333333,0.202673333333333
75.204,-36.607,235206.065983521,-1594160.03191359,0.248716666666667,0.502566666666667,0.248716666666667
75.202,-36.599,235460.816109439,-1594344.97472424,0.25441,0.49118,0.25441
75.201,-36.591,235699.524469221,-1594420.98041632,0.256696666666667,0.486606666666667,0.256696666666667
75.2,-36.583,235938.258679016,-1594496.95076615,0.260563333333333,0.478873333333333,0.260563333333333
75.199,-36.575,236177.018733643,-1594572.88576799,0.1,0.30861,0.59139
75.198,-36.567,236415.80462792,-1594648.78541611,0.1,0.30031,0.59969
75.197,-36.559,236654.616356666,-1594724.6497048,0.1,0.286,0.614
75.195,-36.551,236909.62824915,-1594909.36655199,0.1,0.27677,0.62323
75.194,-36.543,237148.506870028,-1594985.15808252,0.1,0.268,0.632
75.193,-36.535,237387.411309574,-1595060.91423434,0.1,0.26015,0.63985
75.192,-36.527,237626.341562599,-1595136.63500171,0.1,0.25566,0.64434
75.191,-36.519,237865.297623916,-1595212.32037892,0.1,0.25507,0.64493
75.19,-36.511,238104.279488335,-1595287.97036026,0.1,0.25923,0.64077
75.189,-36.503,238343.287150667,-1595363.58494,0.1,0.2617,0.6383
75.188,-36.495,238582.320605717,-1595439.16411243,0.1,0.26472,0.63528
75.186,-36.487,238837.676121345,-1595623.57979674,0.1,0.26774,0.63226
75.185,-36.479,239076.776383058,-1595699.08609836,0.1,0.27075,0.62925
75.184,-36.471,239315.902421661,-1595774.55697341,0.1,0.27584,0.62416
75.183,-36.463,239555.054231958,-1595849.99241616,0.1,0.27584,0.62416
75.182,-36.455,239794.231808751,-1595925.39242091,0.1,0.27723,0.62277
75.181,-36.447,240033.435146842,-1596000.75698194,0.1,0.27492,0.62508
75.179,-36.44,240261.19324752,-1596189.13958203,0.1,0.274,0.626
75.178,-36.432,240500.462013822,-1596264.43536282,0.1,0.27354,0.62646
75.177,-36.424,240739.756526188,-1596339.6956811,0.1,0.26984,0.63016
75.176,-36.416,240979.076779414,-1596414.92053114,0.1,0.26984,0.63016
75.175,-36.408,241218.422768298,-1596490.10990725,0.1,0.26523,0.63477
75.174,-36.4,241457.794487635,-1596565.26380372,0.1,0.26384,0.63616
75.172,-36.392,241713.669202549,-1596749.23029449,0.1,0.27106,0.62894
75.171,-36.384,241953.107601069,-1596824.31115041,0.1,0.28192,0.61808
75.17,-36.376,242192.571714166,-1596899.35650746,0.1,0.28102,0.61898
75.169,-36.368,242432.061536631,-1596974.36635991,0.1,0.28071,0.61929
75.438,-35.375,265121.645508955,-1563344.57015485,0.1,0.40914,0.49086
75.437,-35.37,265276.47759495,-1563429.90264921,0.1,0.40508,0.49492
75.437,-35.364,265440.198136661,-1563402.11438902,0.1,0.39927,0.50073
75.436,-35.359,265595.056107921,-1563487.41578107,0.1,0.39434,0.50566
75.435,-35.353,265777.220479173,-1563568.06383355,0.1,0.38621,0.51379
75.434,-35.348,265932.113834724,-1563653.33273961,0.1,0.37399,0.52601
75.433,-35.342,266114.316482392,-1563733.9424178,0.1,0.36787,0.53213
75.432,-35.337,266269.245215559,-1563819.17882749,0.1,0.3624,0.5376
75.432,-35.331,266433.006516734,-1563791.28660278,0.1,0.35146,0.54854
75.431,-35.326,266587.96111604,-1563876.49188621,0.1,0.3447,0.5553
75.43,-35.32,266770.228895102,-1563957.026485,0.1,0.34116,0.55884
75.429,-35.315,266925.218858888,-1564042.19925307,0.1,0.3316,0.5684
75.428,-35.309,267107.524890893,-1564122.69544472,0.1,0.327,0.573
75.428,-35.304,267244.019328353,-1564099.37996018,0.1,0.31606,0.58394
75.427,-35.298,267426.352208256,-1564179.83944156,0.1,0.3151,0.5849
75.426,-35.293,267581.403376832,-1564264.94853368,0.1,0.30368,0.59632
75.425,-35.288,267736.471475987,-1564350.04270796,0.1,0.29855,0.60145
75.424,-35.282,267918.86100733,-1564430.44613415,0.1,0.29989,0.60011
75.325,-34.627,287746.90591463,-1571981.37599815,0.1,0.28645,0.61355
75.324,-34.622,287903.910972575,-1572064.51082743,0.1,0.28675,0.61325
75.323,-34.616,288088.371882899,-1572142.60260731,0.1,0.28137,0.61863
75.323,-34.611,288225.566109398,-1572117.45616794,0.1,0.27891,0.62109
75.322,-34.605,288410.05338735,-1572195.51068744,0.1,0.27523,0.62477
75.321,-34.6,288567.118822417,-1572278.58072669,0.1,0.27105,0.62895
75.32,-34.594,288751.643838699,-1572356.59613144,0.1,0.2654,0.6346
75.319,-34.589,288908.744196859,-1572439.63301233,0.1,0.26227,0.63773
75.319,-34.583,289073.408105748,-1572409.36993757,0.1,0.26136,0.63864
75.318,-34.578,289230.533891539,-1572492.37515282,0.1,0.26319,0.63681
75.317,-34.572,289415.122982565,-1572570.31414481,0.1,0.26442,0.63558
75.316,-34.567,289572.283677988,-1572653.2861829,0.1,0.26614,0.63386
75.315,-34.562,289729.46110173,-1572736.24300018,0.1,0.2681,0.6319
75.314,-34.556,289914.106081508,-1572814.12487824,0.1,0.27154,0.62846
75.313,-34.551,290071.318404889,-1572897.04850323,0.1,0.27425,0.62575
75.313,-34.546,290208.578461662,-1572871.72901626,0.1,0.27769,0.62231
75.312,-34.54,290393.267936249,-1572949.55561311,0.1,0.28284,0.61716
75.311,-34.535,290550.522385368,-1573032.4323128,0.1,0.28506,0.61494
75.31,-34.529,290735.249550869,-1573110.21973051,0.1,0.28727,0.61273
75.309,-34.524,290892.53888301,-1573193.06321429,0.1,0.2912,0.6088
75.308,-34.519,291049.84493128,-1573275.891459,0.1,0.29562,0.60438
75.307,-34.513,291234.627939595,-1573353.62169886,0.1,0.29876,0.60124
75.307,-34.508,291371.927835466,-1573328.20069224,0.1,0.30714,0.59286
75.306,-34.503,291529.27598138,-1573410.98197501,0.1,0.31172,0.58828
75.305,-34.498,291686.640837511,-1573493.74801016,0.1,0.31721,0.58279
75.304,-34.492,291871.486448905,-1573571.40491663,0.1,0.325,0.575
75.303,-34.487,292028.886165137,-1573654.13770257,0.1,0.33232,0.56768
75.302,-34.482,292186.302587,-1573736.85523376,0.1,0.34285,0.55715
75.301,-34.476,292371.204001637,-1573814.4549075,0.1,0.34789,0.55211
75.3,-34.471,292528.65527358,-1573897.13917437,0.1,0.35064,0.54936
75.3,-34.466,292666.00259537,-1573871.60524049,0.1,0.35109,0.54891
75.299,-34.46,292850.948421509,-1573949.14952998,0.1,0.34606,0.55394
75.298,-34.455,293008.441748714,-1574031.78677866,0.1,0.33828,0.56172
75.297,-34.45,293165.951772481,-1574114.40875921,0.1,0.33095,0.56905
75.296,-34.445,293323.478491369,-1574197.01546934,0.1,0.32775,0.57225
75.295,-34.439,293508.498221721,-1574274.48445688,0.1,0.32683,0.57317
75.294,-34.434,293666.059767725,-1574357.05786941,0.1,0.325,0.575
75.293,-34.429,293823.638004255,-1574439.61600443,0.1,0.32134,0.57866
75.292,-34.424,293981.232929868,-1574522.15885964,0.1,0.31767,0.58233
75.292,-34.418,294146.11489254,-1574491.36458369,0.1,0.31355,0.58645
75.291,-34.413,294303.735147197,-1574573.87565135,0.1,0.30897,0.59103
75.29,-34.408,294461.372086448,-1574656.37143292,0.1,0.30667,0.59333
75.289,-34.403,294619.025708852,-1574738.85192614,0.1,0.30464,0.59536
75.288,-34.398,294776.696012963,-1574821.31712874,0.1,0.30319,0.59681
75.287,-34.392,294961.870208551,-1574898.61922252,0.1,0.30046,0.59954
75.286,-34.387,295119.575310473,-1574981.0510846,0.1,0.29975,0.60025
75.285,-34.382,295277.297089501,-1575063.46764895,0.1,0.2989,0.6011
75.284,-34.377,295435.03554419,-1575145.86891331,0.1,0.29805,0.60195
75.283,-34.372,295592.790673092,-1575228.25487541,0.1,0.29565,0.60435
75.282,-34.366,295778.056786874,-1575305.46347196,0.1,0.29309,0.60691
75.281,-34.361,295935.846697215,-1575387.81606877,0.1,0.28977,0.61023
75.28,-34.356,296093.653277164,-1575470.15335622,0.1,0.28939,0.61061
75.279,-34.351,296251.476525276,-1575552.47533203,0.1,0.28964,0.61036
75.279,-34.346,296388.968288222,-1575526.61651441,0.1,0.28939,0.61061
75.278,-34.341,296546.815385057,-1575608.90940188,0.1,0.28988,0.61012
75.277,-34.336,296704.679145824,-1575691.18697172,0.1,0.29031,0.60969
75.276,-34.33,296890.061958811,-1575768.26775256,0.1,0.29001,0.60999
75.275,-34.325,297047.960478549,-1575850.51192451,0.1,0.28942,0.61058
75.274,-34.32,297205.875657607,-1575932.74077172,0.1,0.28823,0.61177
75.273,-34.315,297363.807494535,-1576014.95429195,0.1,0.28763,0.61237
75.272,-34.31,297521.755987884,-1576097.15248291,0.1,0.28808,0.61192
75.271,-34.305,297679.721136204,-1576179.33534234,0.1,0.28778,0.61222
75.27,-34.3,297837.702938047,-1576261.50286798,0.1,0.28981,0.61019
75.269,-34.296,297968.188959653,-1576348.85582361,0.1,0.29093,0.60907
75.268,-34.292,298098.688673902,-1576436.19847643,0.1,0.29317,0.60683
75.266,-34.288,298249.66024858,-1576631.67846419,0.1,0.29445,0.60555
75.265,-34.285,298352.675956871,-1576724.20678972,0.1,0.29509,0.60491
75.263,-34.282,298476.171843561,-1576924.87508409,0.1,0.29733,0.60267
75.262,-34.28,298551.690170221,-1577022.60105944,0.1,0.29861,0.60139
75.26,-34.277,298675.22082198,-1577223.25676723,0.1,0.30037,0.59963
75.259,-34.275,298750.759134738,-1577320.9747111,0.1,0.30197,0.59803
75.258,-34.272,298853.835782152,-1577413.47379457,0.1,0.30245,0.59755
75.256,-34.269,298977.417454686,-1577614.10983777,0.1,0.30277,0.59723
75.255,-34.266,299080.520908454,-1577706.59561093,0.1,0.30277,0.59723
75.253,-34.262,299231.680475396,-1577901.99456152,0.1,0.30277,0.59723
75.252,-34.257,299389.894563549,-1577984.01550247,0.1,0.30325,0.59675
75.251,-34.253,299520.582796738,-1578071.24894089,0.1,0.30293,0.59707
75.25,-34.248,299678.828729494,-1578153.24191505,0.1,0.30133,0.59867
75.249,-34.242,299864.636653436,-1578229.98613691,0.1,0.30069,0.59931
75.249,-34.236,300029.906866612,-1578198.57573203,0.1,0.30069,0.59931
75.248,-34.23,300215.742227962,-1578275.27911815,0.1,0.29925,0.60075
75.248,-34.224,300381.017182283,-1578243.83194533,0.1,0.29653,0.60347
75.248,-34.218,300546.288842558,-1578212.36746514,0.1,0.28923,0.61077
75.248,-34.212,300711.557206974,-1578180.88567791,0.1,0.28644,0.61356
75.248,-34.205,300904.366130776,-1578144.13505243,0.1,0.29173,0.60827
75.248,-34.199,301069.627347947,-1578112.61576781,0.1,0.29877,0.60123
75.248,-34.193,301234.885263521,-1578081.07917725,0.1,0.30535,0.59465
75.249,-34.187,301379.490291638,-1577941.4096501,0.1,0.31171,0.58829
75.249,-34.181,301544.730276849,-1577909.84061171,0.1,0.31875,0.58125
75.25,-34.176,301661.757443074,-1577775.40843177,0.1,0.32261,0.57739
75.251,-34.17,301806.298471251,-1577635.70080543,0.1,0.32329,0.57671
75.252,-34.165,301923.281047592,-1577501.25024024,0.1,0.31784,0.58216
75.253,-34.16,302040.242501365,-1577366.79150763,0.1,0.31125,0.58875
75.254,-34.156,302129.6548889,-1577237.59800772,0.1,0.30263,0.59737
75.255,-34.152,302219.050754792,-1577108.39994655,0.1,0.28877,0.61123
75.256,-34.147,302335.953532038,-1576973.92080813,0.1,0.28628,0.61372
75.258,-34.143,302404.581899231,-1576736.61444031,0.1,0.28128,0.61872
75.259,-34.139,302493.918442305,-1576607.40282817,0.1,0.27404,0.62596
75.26,-34.135,302583.238463038,-1576478.18666219,0.1,0.28809,0.61191
75.261,-34.13,302700.054394757,-1576343.68307153,0.1,0.31024,0.58976
75.262,-34.126,302789.339114825,-1576214.45624452,0.1,0.32354,0.57646
75.264,-34.122,302857.83576411,-1575977.13625258,0.1,0.32833,0.57167
75.265,-34.118,302947.079937142,-1575847.90201493,0.1,0.33791,0.56209
75.266,-34.114,303036.307586948,-1575718.66323252,0.1,0.35069,0.54931
75.267,-34.11,303125.518713345,-1575589.41990702,0.1,0.35979,0.54021
75.268,-34.105,303242.210237197,-1575454.87970503,0.1,0.36613,0.53387
75.27,-34.101,303310.575168169,-1575217.54615234,0.1,0.36825,0.53175
75.271,-34.097,303399.726967054,-1575088.28933882,0.1,0.36932,0.53068
75.272,-34.093,303488.862241836,-1574959.02798962,0.1,0.36825,0.53175
75.273,-34.089,303577.980992329,-1574829.76210641,0.1,0.36772,0.53228
75.275,-34.085,303646.242371403,-1574592.41908848,0.1,0.36506,0.53494
75.276,-34.081,303735.32057311,-1574463.14583167,0.1,0.36825,0.53175
75.277,-34.077,303824.382250104,-1574333.86804633,0.1,0.36666,0.53334
75.278,-34.073,303913.427402199,-1574204.58573409,0.1,0.36914,0.53086
75.28,-34.07,303954.114272834,-1573972.53852915,0.1,0.36985,0.53015
75.281,-34.066,304043.12113198,-1573843.25041303,0.1,0.3779,0.5221
75.669,-36.119,240876.654480011,-1541550.46387016,0,0.30868,0.69132
75.668,-36.122,240812.91070344,-1541671.72755177,0,0.30476,0.69524
75.667,-36.125,240749.154924275,-1541792.98901324,0,0.30687,0.69313
75.666,-36.127,240712.298586322,-1541910.04726635,0,0.30959,0.69041
75.665,-36.13,240648.520918459,-1542031.30539795,0,0.30696,0.69304
75.664,-36.133,240584.73124811,-1542152.5613069,0,0.30696,0.69304
75.663,-36.135,240547.847294727,-1542269.61687525,0,0.30589,0.69411
75.662,-36.138,240484.035735796,-1542390.86944991,0,0.30446,0.69554
75.661,-36.14,240447.134053109,-1542507.92344017,0,0.3016,0.6984
75.66,-36.142,240410.224527242,-1542624.97696271,0,0.29803,0.70197
75.658,-36.143,240417.165529074,-1542846.49650456,0,0.29624,0.70376
75.657,-36.144,240407.168360032,-1542959.35489358,0,0.29624,0.70376
75.656,-36.145,240397.167360447,-1543072.21363291,0,0.29553,0.70447
75.655,-36.146,240387.162530302,-1543185.07272247,0,0.29446,0.70554
75.654,-36.145,240431.024983634,-1543289.54047637,0,0.29303,0.70697
75.653,-36.145,240447.953848829,-1543398.20424217,0,0.29017,0.70983
75.651,-36.144,240508.752823235,-1543611.33502745,0,0.2916,0.7084
75.65,-36.142,240579.569539085,-1543711.60231529,0,0.29053,0.70947
75.649,-36.14,240650.39358371,-1543811.86676934,0,0.28981,0.71019
75.648,-36.137,240748.171270345,-1543907.92677613,0,0.28981,0.71019
75.647,-36.135,240819.011722053,-1544008.18432511,0,0.29197,0.70803
75.646,-36.132,240916.809241761,-1544104.23448269,0,0.29114,0.70886
75.645,-36.128,241041.568858277,-1544196.07212732,0,0.29087,0.70913
75.644,-36.125,241139.389562522,-1544292.1090185,0,0.29087,0.70913
75.644,-36.121,241247.200902452,-1544275.27054995,0,0.29032,0.70968
75.643,-36.117,241371.993391498,-1544367.08232915,0,0.28784,0.71216
75.642,-36.113,241496.799911506,-1544458.88443967,0,0.28723,0.71277
75.642,-36.109,241604.622893686,-1544442.02101876,0,0.28701,0.71299
75.641,-36.105,241729.449851949,-1544533.80474474,0,0.28756,0.71244
75.64,-36.101,241854.290839054,-1544625.57879806,0,0.28729,0.71271
75.64,-36.097,241962.125457824,-1544608.69041917,0,0.28618,0.71382
75.639,-36.093,242086.986879102,-1544700.44608158,0,0.28315,0.71685
75.638,-36.089,242211.862327098,-1544792.19206733,0,0.28343,0.71657
75.638,-36.085,242319.708576797,-1544775.27872484,0,0.28233,0.71767
75.637,-36.081,242444.604454885,-1544867.00631331,0,0.28123,0.71877
75.636,-36.077,242569.514357565,-1544958.72422117,0,0.27875,0.72125
75.636,-36.073,242677.372232531,-1544941.78590945,0,0.27737,0.72263
75.635,-36.069,242802.302561218,-1545033.48541363,0,0.27296,0.72704
75.634,-36.065,242927.246912375,-1545125.17523323,0,0.27103,0.72897
75.634,-36.061,243035.116406941,-1545108.21194666,0,0.26773,0.73227
75.633,-36.057,243160.081180018,-1545199.88335621,0,0.26194,0.73806
75.632,-36.053,243285.059973436,-1545291.5450772,0,0.25919,0.74081
75.632,-36.049,243392.941081937,-1545274.55681016,0,0.25671,0.74329
75.631,-36.045,243517.940293188,-1545366.20011473,0,0.25478,0.74522
75.63,-36.041,243642.953522655,-1545457.83372676,0,0.25341,0.74659
75.63,-36.037,243750.846239421,-1545440.82047363,0,0.25368,0.74632
75.629,-36.033,243875.87988263,-1545532.43566287,0,0.25368,0.74632
75.628,-36.029,244000.927541926,-1545624.0411556,0,0.25341,0.74659
75.627,-36.026,244099.011352239,-1545719.8975172,0,0.25353,0.74647
75.627,-36.022,244206.922363398,-1545702.85242459,0,0.25353,0.74647
75.626,-36.018,244332.002847957,-1545794.43197076,0,0.25836,0.74164
75.625,-36.014,244457.097345918,-1545886.00181519,0,0.25836,0.74164
75.625,-36.01,244565.019952472,-1545868.93172306,0,0.25836,0.74164
75.624,-36.006,244690.134854908,-1545960.48312983,0,0.26029,0.73971
75.623,-36.002,244815.263768615,-1546052.0248309,0,0.26305,0.73695
75.622,-35.998,244940.406692867,-1546143.55682479,0,0.26911,0.73089
75.622,-35.994,245048.347278975,-1546126.45299067,0,0.27461,0.72539
75.621,-35.99,245173.510602201,-1546217.96653804,0,0.27902,0.72098
75.62,-35.986,245298.687933839,-1546309.47037424,0,0.28646,0.71354
75.62,-35.982,245406.640102025,-1546292.34152697,0,0.2972,0.7028
75.619,-35.978,245531.837828539,-1546383.8269103,0,0.30657,0.69343
75.618,-35.974,245657.049561333,-1546475.30257849,0,0.30782,0.69218
75.618,-35.97,245765.013305917,-1546458.14871245,0,0.30877,0.69123
75.617,-35.966,245890.245429487,-1546549.60592139,0,0.30987,0.69013
75.616,-35.962,246015.491557203,-1546641.05341122,0,0.31263,0.68737
75.616,-35.958,246123.466872504,-1546623.87452081,0,0.31339,0.68661
75.615,-35.954,246248.733386894,-1546715.30354502,0,0.31465,0.68535
75.614,-35.95,246374.013903294,-1546806.72284616,0,0.3149,0.6851
75.614,-35.946,246482.000783631,-1546789.51892577,0,0.31541,0.68459
75.613,-35.942,246607.301682601,-1546880.91975491,0,0.31566,0.68434
75.612,-35.938,246732.616581447,-1546972.31085702,0,0.31541,0.68459
75.612,-35.934,246840.615021134,-1546955.08190103,0,0.3149,0.6851
75.611,-35.93,246965.950298444,-1547046.45452478,0,0.3144,0.6856
75.611,-35.925,247100.95462946,-1547024.89678923,0,0.3149,0.6851
75.61,-35.921,247226.311876948,-1547116.24874284,0,0.31359,0.68641
75.609,-35.917,247351.683120596,-1547207.59096273,0,0.31415,0.68585
75.609,-35.913,247459.697984423,-1547190.31878717,0,0.31313,0.68687
75.608,-35.909,247585.089599406,-1547281.64251807,0,0.31187,0.68813
75.607,-35.905,247710.49520841,-1547372.9565113,0,0.31006,0.68994
75.607,-35.901,247818.521616057,-1547355.65928552,0,0.30801,0.69199
75.606,-35.897,247943.947592286,-1547446.9547834,0,0.30596,0.69404
75.606,-35.893,248051.979165417,-1547429.6412594,0,0.30373,0.69627
75.605,-35.889,248177.42550617,-1547520.91825804,0,0.30243,0.69757
75.604,-35.885,248302.885837394,-1547612.18551256,0,0.30205,0.69795
75.604,-35.88,248437.939532661,-1547590.51110521,0,0.29982,0.70018
75.603,-35.876,248563.421816867,-1547681.75766406,0,0.29945,0.70055
75.603,-35.872,248671.469780822,-1547664.40089203,0,0.29814,0.70186
75.602,-35.868,248796.972422413,-1547755.62894103,0,0.2974,0.7026
75.601,-35.864,248922.489050751,-1547846.84723922,0,0.29617,0.70383
75.601,-35.86,249030.548539258,-1547829.46539916,0,0.29405,0.70595
75.6,-35.855,249183.101795082,-1547916.31635134,0,0.29415,0.70585
75.599,-35.851,249308.654352839,-1548007.50418727,0,0.29368,0.70632
75.599,-35.847,249416.725056376,-1547990.09538739,0,0.29238,0.70762
75.598,-35.843,249542.297962961,-1548081.26470039,0,0.29275,0.70725
75.598,-35.839,249650.373815384,-1548063.83958893,0,0.29312,0.70688
75.597,-35.835,249775.967068091,-1548154.99037511,0,0.29144,0.70856
75.597,-35.83,249911.068126409,-1548133.18741511,0,0.29144,0.70856
75.596,-35.826,250036.683313068,-1548224.31747819,0,0.29126,0.70874
75.595,-35.822,250162.312479021,-1548315.43777711,0,0.29136,0.70864
75.595,-35.818,250270.404678297,-1548297.96937991,0,0.29238,0.70762
75.594,-35.814,250396.054183218,-1548389.07114141,0,0.29219,0.70781
75.593,-35.81,250521.717665284,-1548480.16313478,0,0.29126,0.70874
75.593,-35.805,250656.847097439,-1548458.29509453,0,0.28906,0.71094
75.592,-35.801,250782.532503863,-1548549.36635051,0,0.28934,0.71066
75.592,-35.797,250890.641032924,-1548531.85465321,0,0.29144,0.70856
75.591,-35.793,251016.346771159,-1548622.90736116,0,0.29111,0.70889
75.59,-35.789,251142.066482807,-1548713.95029432,0,0.29136,0.70864
75.59,-35.785,251250.186501118,-1548696.41349641,0,0.28923,0.71077
75.589,-35.78,251402.957942367,-1548783.05030172,0,0.29023,0.70977
75.589,-35.776,251511.082784133,-1548765.49528998,0,0.29378,0.70622
75.588,-35.772,251636.84473677,-1548856.49891554,0,0.2953,0.7047
75.587,-35.768,251762.620659083,-1548947.49275962,0,0.29539,0.70461
75.587,-35.764,251870.756980221,-1548929.91263829,0,0.30136,0.69864
75.586,-35.76,251996.553223054,-1549020.8879174,0,0.30288,0.69712
75.586,-35.756,252104.694667571,-1549003.29146431,0,0.30288,0.69712
75.585,-35.751,252257.547984845,-1549089.84568572,0,0.29588,0.70412
75.584,-35.747,252383.380098893,-1549180.79041189,0,0.29637,0.70363
75.584,-35.743,252491.532705768,-1549163.1669528,0,0.29416,0.70584
75.583,-35.739,252617.385133165,-1549254.0931034,0,0.29367,0.70633
75.582,-35.735,252743.251524345,-1549345.00946188,0,0.29613,0.70387
75.582,-35.731,252851.415594995,-1549327.36087863,0,0.29539,0.70461
75.581,-35.727,252977.302295389,-1549418.25865519,0,0.29563,0.70437
75.581,-35.723,253085.471479227,-1549400.59373194,0,0.29662,0.70338
75.58,-35.719,253211.378486121,-1549491.47292269,0,0.29662,0.70338
75.579,-35.715,253337.299453222,-1549582.34231491,0,0.29637,0.70363
75.579,-35.71,253472.525057934,-1549560.22856459,0,0.2949,0.7051
75.578,-35.706,253598.467913023,-1549651.07716654,0,0.29293,0.70707
75.577,-35.702,253724.424725994,-1549741.91596576,0,0.29244,0.70756
75.577,-35.698,253832.616503554,-1549724.19888273,0,0.29244,0.70756
75.576,-35.694,253958.593614422,-1549815.01908307,0,0.29219,0.70781
75.576,-35.69,254066.790494972,-1549797.28565179,0,0.29023,0.70977
75.548,-35.504,259604.684488434,-1552002.02138394,0.22994,0.54012,0.22994
75.547,-35.5,259731.189149343,-1552092.38445047,0.231886666666667,0.536226666666667,0.231886666666667
75.547,-35.496,259839.545005921,-1552074.24801045,0.23439,0.53122,0.23439
75.546,-35.492,259966.069895252,-1552164.59237519,0.23689,0.52622,0.23689
75.545,-35.488,260092.60870404,-1552254.92686858,0.1,0.38183,0.51817
75.545,-35.484,260200.975907338,-1552236.76519631,0.1,0.37224,0.52776
75.544,-35.48,260327.534940378,-1552327.08098159,0.1,0.36515,0.53485
75.543,-35.475,260481.202645794,-1552412.84087337,0.1,0.35765,0.54235
75.543,-35.471,260589.580872624,-1552394.65207174,0.1,0.34722,0.55278
75.542,-35.467,260716.175618815,-1552484.93705778,0.1,0.33764,0.56236
75.542,-35.463,260824.558878335,-1552466.73185177,0.1,0.32846,0.57154
75.541,-35.459,260951.173841542,-1552556.99811913,0.1,0.31929,0.58071
75.54,-35.455,261077.802718248,-1552647.25450453,0.1,0.31179,0.58821
75.54,-35.451,261186.197308781,-1552629.0240518,0.1,0.29887,0.60113
75.539,-35.447,261312.846398328,-1552719.26171219,0.1,0.29219,0.60781
75.538,-35.443,261439.509399196,-1552809.48948668,0.1,0.28052,0.61948
75.538,-35.439,261547.915314986,-1552791.23378166,0.1,0.2676,0.6324
75.537,-35.435,261674.598524519,-1552881.44282481,0.1,0.25908,0.64092
75.536,-35.431,261801.295643193,-1552971.6419781,0.1,0.2549,0.6451
75.536,-35.427,261909.712878482,-1552953.36101524,0.1,0.24825,0.65175
75.535,-35.422,262063.535884957,-1553038.96779586,0.1,0.24408,0.65592
75.535,-35.418,262171.957819835,-1553020.66852501,0.1,0.23705,0.66295
75.534,-35.414,262298.696918339,-1553110.82798711,0.1,0.23155,0.66845
75.533,-35.41,262425.449922196,-1553200.9775527,0.1,0.22737,0.67263
75.533,-35.406,262533.883166607,-1553182.65301509,0.1,0.21966,0.68034
75.532,-35.402,262660.6563677,-1553272.78383246,0.1,0.21712,0.68288
75.532,-35.398,262769.094624562,-1553254.44287416,0.1,0.21585,0.68415
75.531,-35.394,262895.888020144,-1553344.55493945,0.1,0.21483,0.68517
75.53,-35.39,263022.695317463,-1553434.65710183,0.1,0.21407,0.68593
75.529,-35.386,263149.51651577,-1553524.74935981,0.1,0.21407,0.68593
75.529,-35.382,263257.972361953,-1553506.37427202,0.1,0.21509,0.68491
75.528,-35.378,263384.813749128,-1553596.44776913,0.1,0.21712,0.68288
75.528,-35.374,263493.274600231,-1553578.05625432,0.1,0.21864,0.68136
75.527,-35.37,263620.136173528,-1553668.11098669,0.1,0.22144,0.67856
75.526,-35.366,263747.011644192,-1553758.15580826,0.1,0.22347,0.67653
75.526,-35.362,263855.483783763,-1553739.73900688,0.1,0.22525,0.67475
75.525,-35.358,263982.379436361,-1553829.76505738,0.1,0.2283,0.6717
75.524,-35.353,264136.409960407,-1553915.17137979,0.1,0.23617,0.66383
75.524,-35.349,264244.893060784,-1553896.72739289,0.1,0.24201,0.65799
75.523,-35.345,264371.82435704,-1553986.72253591,0.1,0.24532,0.65468
75.522,-35.341,264498.769546119,-1554076.70775999,0.1,0.24836,0.65164
75.522,-35.337,264607.263922979,-1554058.23847523,0.1,0.25268,0.64732
75.521,-35.333,264734.229285284,-1554148.20491525,0.1,0.25649,0.64351
75.52,-35.329,264861.208538224,-1554238.16143238,0.1,0.2592,0.6408
75.52,-35.325,264969.714185793,-1554219.66684422,0.1,0.25904,0.64096
75.519,-35.321,265096.713607767,-1554309.60457097,0.1,0.25936,0.64064
75.518,-35.317,265223.726918187,-1554399.5323709,0.1,0.25887,0.64113
75.518,-35.313,265332.24383069,-1554381.01247378,0.1,0.25936,0.64064
75.517,-35.309,265459.27730595,-1554470.92147701,0.1,0.2592,0.6408
75.517,-35.305,265567.799201779,-1554452.3851352,0.1,0.25871,0.64129
